signal_time,entry_time,exit_time,exit_idx,direction,entry_price,gross_profit_bps,net_profit_bps,mfe_bps,mae_bps,exit_bar,exit_reason,is_reentry
2025-10-04 01:30:00,2025-10-04 01:45:00,2025-10-04 03:15:00,61645,SHORT,121883.96,-13.673815652198599,-21.6738156521986,16.3261843478014,-14.979001338649681,6,TRAILING_STOP,False
2025-10-04 15:15:00,2025-10-04 15:30:00,2025-10-04 18:00:00,61704,SHORT,121733.94,2.448782977039737,-5.551217022960262,11.358377129665241,-22.849009898142963,10,TIME_EXIT,False
2025-10-05 02:15:00,2025-10-05 02:30:00,2025-10-05 03:00:00,61740,LONG,122853.91,83.8094758237647,75.8094758237647,103.8094758237647,0.0,2,TRAILING_STOP,False
2025-10-05 03:30:00,2025-10-05 03:45:00,2025-10-05 04:45:00,61747,LONG,124010.13,116.94768322555532,108.94768322555532,136.94768322555532,-22.266729338966474,4,TRAILING_STOP,True
2025-10-05 08:45:00,2025-10-05 09:00:00,2025-10-05 11:30:00,61774,LONG,124596.0,-100.00722334585403,-108.00722334585403,0.0,-166.59924877203076,10,TIME_EXIT,False
2025-10-05 16:45:00,2025-10-05 17:00:00,2025-10-05 17:30:00,61798,LONG,123265.55,-11.010464805454754,-19.010464805454752,8.989535194545246,-30.43591660443638,2,TRAILING_STOP,False
2025-10-05 18:00:00,2025-10-05 18:15:00,2025-10-05 19:00:00,61804,LONG,122970.17,0.34070539221053764,-7.659294607789462,20.340705392210538,-28.972880170857604,3,TRAILING_STOP,True
2025-10-06 00:15:00,2025-10-06 00:30:00,2025-10-06 00:45:00,61827,LONG,123660.66,-13.246033136165575,-21.246033136165575,6.7539668638344255,-46.63245368413879,1,TRAILING_STOP,False
2025-10-06 01:15:00,2025-10-06 01:30:00,2025-10-06 02:30:00,61834,LONG,123851.35,0.6788218295562025,-7.3211781704437975,20.678821829556203,-30.303262741989666,4,TRAILING_STOP,True
2025-10-06 07:30:00,2025-10-06 07:45:00,2025-10-06 08:45:00,61859,SHORT,123439.04,-26.06445416296277,-34.064454162962775,3.935545837037229,-35.72289609510949,4,TRAILING_STOP,False
2025-10-06 09:30:00,2025-10-06 09:45:00,2025-10-06 11:15:00,61869,SHORT,123806.0,-24.32418461140784,-32.324184611407844,5.6758153885921585,-47.97828861282975,6,TRAILING_STOP,False
2025-10-06 11:30:00,2025-10-06 11:45:00,2025-10-06 12:45:00,61875,SHORT,124299.97,-20.1874473501481,-28.1874473501481,9.812552649851899,-31.523740512567823,4,TRAILING_STOP,False
2025-10-06 13:30:00,2025-10-06 13:45:00,2025-10-06 15:00:00,61884,SHORT,124565.8,-11.82326128038368,-19.82326128038368,18.17673871961632,-61.349102241546,5,TRAILING_STOP,False
2025-10-06 18:45:00,2025-10-06 19:00:00,2025-10-06 21:30:00,61910,LONG,126011.18,-80.05956296893629,-88.05956296893629,0.0,-119.03943761180548,10,TIME_EXIT,False
2025-10-07 06:15:00,2025-10-07 06:30:00,2025-10-07 08:30:00,61954,SHORT,123891.55,15.899014097410898,7.899014097410898,45.8990140974109,-11.820822324040428,8,TRAILING_STOP,False
2025-10-07 12:45:00,2025-10-07 13:00:00,2025-10-07 15:30:00,61982,LONG,124918.0,-258.94907059030766,-266.94907059030766,0.0,-299.8054723898878,10,TIME_EXIT,False
2025-10-08 08:30:00,2025-10-08 08:45:00,2025-10-08 11:15:00,62061,LONG,122821.24,16.239047904091922,8.239047904091922,30.838314285053197,-35.77557106572191,10,TIME_EXIT,False
2025-10-08 13:30:00,2025-10-08 13:45:00,2025-10-08 16:15:00,62081,SHORT,121898.25,-63.51690856923661,-71.51690856923662,0.0,-119.09522901272167,10,TIME_EXIT,False
2025-10-08 17:00:00,2025-10-08 17:15:00,2025-10-08 17:30:00,62086,LONG,123669.93,9.283593837241497,1.2835938372414972,29.283593837241497,-1.6115477707469403,1,TRAILING_STOP,False
2025-10-08 18:00:00,2025-10-08 18:15:00,2025-10-08 20:45:00,62099,LONG,123870.77,-81.86596402040624,-89.86596402040624,0.0,-85.31229764697548,10,TIME_EXIT,True
2025-10-09 01:45:00,2025-10-09 02:00:00,2025-10-09 04:30:00,62130,LONG,122548.23,-42.370257000039146,-50.370257000039146,0.0,-87.49616375528231,10,TIME_EXIT,False
2025-10-09 08:15:00,2025-10-09 08:30:00,2025-10-09 09:00:00,62148,SHORT,121180.0,-27.152170325136595,-35.152170325136595,2.847829674863407,-40.538042581284465,2,TRAILING_STOP,False
2025-10-09 09:30:00,2025-10-09 09:45:00,2025-10-09 10:30:00,62154,SHORT,121672.1,-28.20172414218176,-36.20172414218176,1.798275857818239,-52.78695773311955,3,TRAILING_STOP,True
2025-10-09 11:15:00,2025-10-09 11:30:00,2025-10-09 13:00:00,62164,LONG,122680.96,68.19461471445902,60.19461471445902,88.19461471445902,0.0,6,TRAILING_STOP,False
2025-10-09 13:30:00,2025-10-09 13:45:00,2025-10-09 16:15:00,62177,LONG,122755.99,-122.68158971305638,-130.68158971305638,0.0,-169.60475818736012,10,TIME_EXIT,True
2025-10-09 16:45:00,2025-10-09 17:00:00,2025-10-09 19:30:00,62190,SHORT,119819.76,-85.64864426368449,-93.64864426368449,0.0,-107.52483563645936,10,TIME_EXIT,False
2025-10-09 23:45:00,2025-10-10 00:00:00,2025-10-10 01:30:00,62214,LONG,121662.41,-2.597747323926825,-10.597747323926825,17.402252676073175,-14.248443705825473,6,TRAILING_STOP,False
2025-10-10 02:00:00,2025-10-10 02:15:00,2025-10-10 03:15:00,62221,SHORT,121272.5,0.7159496175967348,-7.284050382403265,30.715949617596735,-14.966294914345792,4,TRAILING_STOP,False
2025-10-10 03:45:00,2025-10-10 04:00:00,2025-10-10 05:15:00,62229,SHORT,121026.0,-26.701535207310968,-34.70153520731097,3.29846479268903,-39.16513806950572,5,TRAILING_STOP,True
2025-10-10 06:30:00,2025-10-10 06:45:00,2025-10-10 09:15:00,62245,LONG,121662.17,7.575074486999821,-0.4249255130001792,9.444184663154433,-66.31149189596033,10,TIME_EXIT,False
2025-10-10 13:00:00,2025-10-10 13:15:00,2025-10-10 13:30:00,62262,LONG,121813.29,40.47862265275049,32.47862265275049,60.47862265275049,-1.7682799635403983,1,TRAILING_STOP,False
2025-10-10 13:45:00,2025-10-10 14:00:00,2025-10-10 15:00:00,62268,SHORT,121684.18,114.07624721635904,106.07624721635904,144.07624721635904,-1.6830454049170958,4,TRAILING_STOP,False
2025-10-10 15:30:00,2025-10-10 15:45:00,2025-10-10 16:15:00,62273,SHORT,119570.7,53.18927630263913,45.18927630263913,83.18927630263913,0.0,2,TRAILING_STOP,True
2025-10-10 20:45:00,2025-10-10 21:00:00,2025-10-10 21:15:00,62293,SHORT,114266.82,1043.5242303933903,1035.5242303933903,1073.5242303933903,0.0,1,TRAILING_STOP,False
2025-10-10 21:45:00,2025-10-10 22:00:00,2025-10-10 22:15:00,62297,SHORT,113451.87,97.97232870643697,89.97232870643697,127.97232870643697,-30.597115763715898,1,TRAILING_STOP,True
2025-10-11 07:00:00,2025-10-11 07:15:00,2025-10-11 08:15:00,62337,SHORT,111397.9,87.38192551206087,79.38192551206087,117.38192551206087,0.0,4,TRAILING_STOP,False
2025-10-11 08:45:00,2025-10-11 09:00:00,2025-10-11 11:30:00,62350,SHORT,111328.38,-90.61750471892267,-98.61750471892267,0.0,-92.1786520202658,10,TIME_EXIT,True
2025-10-11 19:00:00,2025-10-11 19:15:00,2025-10-11 20:45:00,62387,SHORT,111570.5,141.80616740088158,133.80616740088158,171.80616740088158,0.0,6,TRAILING_STOP,False
2025-10-11 21:15:00,2025-10-11 21:30:00,2025-10-11 22:30:00,62394,SHORT,110802.96,-16.37581523092827,-24.37581523092827,13.624184769071729,-44.10080741525264,4,TRAILING_STOP,True
2025-10-12 03:00:00,2025-10-12 03:15:00,2025-10-12 03:30:00,62414,LONG,110708.29,27.139197976954563,19.139197976954563,47.13919797695456,0.0,1,TRAILING_STOP,False
2025-10-12 06:15:00,2025-10-12 06:30:00,2025-10-12 09:00:00,62436,SHORT,111933.62,65.49417413642044,57.49417413642044,70.91256407145592,-0.020547892582271292,10,TIME_EXIT,False
2025-10-12 11:30:00,2025-10-12 11:45:00,2025-10-12 12:15:00,62449,LONG,111985.01,3.662988466046059,-4.337011533953941,23.66298846604606,-13.373218433430935,2,TRAILING_STOP,False
2025-10-12 13:30:00,2025-10-12 13:45:00,2025-10-12 14:45:00,62459,LONG,111818.3,84.86655583209468,76.86655583209468,104.86655583209468,-57.28489880457876,4,TRAILING_STOP,False
2025-10-12 15:15:00,2025-10-12 15:30:00,2025-10-12 16:00:00,62464,LONG,113169.49,80.982164009045,72.982164009045,100.982164009045,-43.99153870888751,2,TRAILING_STOP,True
2025-10-12 22:00:00,2025-10-12 22:15:00,2025-10-12 22:45:00,62491,LONG,115374.58,-5.937110236934341,-13.937110236934341,14.062889763065659,-23.672458872655948,2,TRAILING_STOP,False
2025-10-12 23:15:00,2025-10-12 23:30:00,2025-10-13 00:15:00,62497,LONG,115245.25,35.772363719979786,27.772363719979786,55.772363719979786,-41.52535570880342,3,TRAILING_STOP,True
2025-10-13 09:00:00,2025-10-13 09:15:00,2025-10-13 11:00:00,62540,SHORT,114801.34,25.971472109994338,17.971472109994338,55.97147210999434,-34.689490558211716,7,TRAILING_STOP,False
2025-10-13 11:15:00,2025-10-13 11:30:00,2025-10-13 12:45:00,62547,LONG,113643.33,77.29035571203337,69.29035571203337,97.29035571203337,0.0,5,TRAILING_STOP,False
2025-10-13 13:15:00,2025-10-13 13:30:00,2025-10-13 14:00:00,62552,LONG,114346.54,78.79092100206964,70.79092100206964,98.79092100206964,0.0,2,TRAILING_STOP,True
2025-10-14 01:00:00,2025-10-14 01:15:00,2025-10-14 03:45:00,62607,SHORT,114675.13,102.4747039746111,94.4747039746111,121.68026319220303,0.0,10,TIME_EXIT,False
2025-10-14 04:45:00,2025-10-14 05:00:00,2025-10-14 06:45:00,62619,SHORT,113062.09,120.98606438285387,112.98606438285387,150.98606438285387,-42.97727027688976,7,TRAILING_STOP,False
2025-10-14 07:15:00,2025-10-14 07:30:00,2025-10-14 08:00:00,62624,SHORT,112079.14,26.515422941325056,18.515422941325056,56.515422941325056,0.0,2,TRAILING_STOP,True
2025-10-14 13:30:00,2025-10-14 13:45:00,2025-10-14 16:15:00,62657,SHORT,110680.0,-185.4716299241058,-193.4716299241058,0.0,-226.56487170220413,10,TIME_EXIT,False
2025-10-15 01:00:00,2025-10-15 01:15:00,2025-10-15 01:45:00,62695,SHORT,112726.97,5.546950299471938,-2.4530497005280623,35.54695029947194,-4.029204368750287,2,TRAILING_STOP,False
2025-10-15 02:15:00,2025-10-15 02:30:00,2025-10-15 04:15:00,62705,SHORT,113568.95,130.44790411463717,122.44790411463717,160.44790411463717,0.0,7,TRAILING_STOP,True
2025-10-15 13:30:00,2025-10-15 13:45:00,2025-10-15 15:15:00,62749,SHORT,111337.32,40.71483308561828,32.71483308561828,70.71483308561828,-80.93332945323243,6,TRAILING_STOP,False
2025-10-15 15:45:00,2025-10-15 16:00:00,2025-10-15 17:30:00,62758,SHORT,110798.01,27.222146859857396,19.222146859857396,57.222146859857396,-24.809109838706007,6,TRAILING_STOP,True
2025-10-16 07:15:00,2025-10-16 07:30:00,2025-10-16 08:45:00,62819,SHORT,110771.28,3.0663327172890718,-4.933667282710928,33.06633271728907,-12.551990010407767,5,TRAILING_STOP,False
2025-10-16 09:15:00,2025-10-16 09:30:00,2025-10-16 12:00:00,62832,SHORT,110680.1,-77.25508018153197,-85.25508018153197,0.0,-117.66794572827375,10,TIME_EXIT,True
2025-10-16 14:15:00,2025-10-16 14:30:00,2025-10-16 14:45:00,62843,LONG,110343.42,76.20600847789629,68.20600847789629,96.20600847789629,0.0,1,TRAILING_STOP,False
2025-10-16 15:30:00,2025-10-16 15:45:00,2025-10-16 16:00:00,62848,SHORT,109240.69,65.63194813214767,57.63194813214767,95.63194813214767,0.0,1,TRAILING_STOP,False
2025-10-16 16:30:00,2025-10-16 16:45:00,2025-10-16 18:30:00,62858,SHORT,108084.0,7.378335368787241,-0.6216646312127594,37.37833536878724,-107.40812701232407,7,TRAILING_STOP,True
2025-10-17 05:45:00,2025-10-17 06:00:00,2025-10-17 08:15:00,62913,SHORT,108381.75,327.69398445771543,319.69398445771543,357.69398445771543,0.0,9,TRAILING_STOP,False
2025-10-17 08:45:00,2025-10-17 09:00:00,2025-10-17 10:00:00,62920,SHORT,104884.38,29.531266714833933,21.531266714833933,59.53126671483393,-70.77221603445561,4,TRAILING_STOP,True
2025-10-18 02:30:00,2025-10-18 02:45:00,2025-10-18 03:15:00,62989,SHORT,106625.04,-25.175617284646478,-33.17561728464648,4.824382715353521,-33.82507523561103,2,TRAILING_STOP,False
2025-10-18 03:45:00,2025-10-18 04:00:00,2025-10-18 05:45:00,62999,SHORT,107070.41,28.935984274273245,20.935984274273245,58.935984274273245,0.0,7,TRAILING_STOP,True
2025-10-18 07:00:00,2025-10-18 07:15:00,2025-10-18 07:45:00,63007,LONG,107295.57,-14.00161628294756,-22.00161628294756,5.998383717052439,-64.15642323350441,2,TRAILING_STOP,False
2025-10-18 08:15:00,2025-10-18 08:30:00,2025-10-18 10:15:00,63017,SHORT,106698.7,-23.529443189092873,-31.529443189092873,6.470556810907125,-25.823182475512713,7,TRAILING_STOP,False
2025-10-18 10:45:00,2025-10-18 11:00:00,2025-10-18 11:45:00,63023,SHORT,106924.47,-24.71870190238014,-32.71870190238014,5.2812980976198585,-27.826184221441437,3,TRAILING_STOP,True
2025-10-19 00:00:00,2025-10-19 00:15:00,2025-10-19 02:45:00,63083,SHORT,107084.09,22.138676249664393,14.138676249664393,32.67712318421889,-0.8227179219618593,10,TIME_EXIT,False
2025-10-19 03:15:00,2025-10-19 03:30:00,2025-10-19 04:00:00,63088,LONG,107137.82,1.4060730375134085,-6.5939269624865915,21.40607303751341,-17.540024615025096,2,TRAILING_STOP,False
2025-10-19 04:30:00,2025-10-19 04:45:00,2025-10-19 05:45:00,63095,LONG,107120.0,-14.398805078416729,-22.39880507841673,5.601194921583271,-30.41168782673675,4,TRAILING_STOP,True
2025-10-19 06:30:00,2025-10-19 06:45:00,2025-10-19 08:15:00,63105,SHORT,106701.06,9.393235643582337,1.3932356435823365,39.39323564358234,-47.06888572615829,6,TRAILING_STOP,False
2025-10-19 08:45:00,2025-10-19 09:00:00,2025-10-19 11:30:00,63118,SHORT,106443.96,-252.40041802277875,-260.40041802277875,0.0,-255.8923963370014,10,TIME_EXIT,True
2025-10-19 11:45:00,2025-10-19 12:00:00,2025-10-19 13:15:00,63125,SHORT,109056.56,-26.469721766393512,-34.46972176639351,3.5302782336064884,-36.08311136900058,5,TRAILING_STOP,False
2025-10-19 14:45:00,2025-10-19 15:00:00,2025-10-19 15:45:00,63135,LONG,108921.18,-14.191212397808757,-22.191212397808755,5.808787602191243,-27.65118776715355,3,TRAILING_STOP,False
2025-10-19 16:15:00,2025-10-19 16:30:00,2025-10-19 17:15:00,63141,LONG,108744.83,37.5806684326973,29.5806684326973,57.5806684326973,0.0,3,TRAILING_STOP,True
2025-10-19 18:30:00,2025-10-19 18:45:00,2025-10-19 19:00:00,63148,SHORT,108066.78,31.467548121633193,23.467548121633193,61.46754812163319,-4.98488064509698,1,TRAILING_STOP,False
2025-10-19 22:15:00,2025-10-19 22:30:00,2025-10-19 22:45:00,63163,LONG,110145.45,9.891384528367286,1.8913845283672863,29.891384528367286,-17.566771936561217,1,TRAILING_STOP,False
2025-10-19 23:15:00,2025-10-19 23:30:00,2025-10-20 00:45:00,63171,LONG,110422.1,59.836373334685035,51.836373334685035,79.83637333468504,0.0,5,TRAILING_STOP,True
2025-10-20 03:45:00,2025-10-20 04:00:00,2025-10-20 06:15:00,63193,SHORT,110800.48,-12.652602226994698,-20.6526022269947,17.3473977730053,-26.85277175694535,9,TRAILING_STOP,False
2025-10-20 09:30:00,2025-10-20 09:45:00,2025-10-20 10:30:00,63210,SHORT,111038.52,12.195267011844066,4.1952670118440665,42.19526701184407,-60.07284679226574,3,TRAILING_STOP,False
2025-10-20 11:00:00,2025-10-20 11:15:00,2025-10-20 12:15:00,63217,SHORT,110469.94,25.59068829040737,17.59068829040737,55.59068829040737,-54.445580399517894,4,TRAILING_STOP,False
2025-10-20 20:15:00,2025-10-20 20:30:00,2025-10-20 23:00:00,63260,SHORT,109863.18,179.869179100768,171.869179100768,187.0999910980179,0.0,10,TIME_EXIT,False
2025-10-20 23:15:00,2025-10-20 23:30:00,2025-10-20 23:45:00,63263,SHORT,107779.71,-9.64273609568967,-17.64273609568967,20.35726390431033,-13.758619317123195,1,TRAILING_STOP,False
2025-10-21 00:15:00,2025-10-21 00:30:00,2025-10-21 03:00:00,63276,SHORT,107537.12,-5.8296149273852915,-13.829614927385292,0.0,-61.64197069811844,10,TIME_EXIT,True
2025-10-21 05:15:00,2025-10-21 05:30:00,2025-10-21 06:45:00,63291,LONG,108499.56,70.89622114596605,62.89622114596605,90.89622114596605,-23.093181207370584,5,TRAILING_STOP,False
2025-10-21 07:00:00,2025-10-21 07:15:00,2025-10-21 07:30:00,63294,SHORT,109339.48,99.63478516634598,91.63478516634598,129.63478516634598,0.0,1,TRAILING_STOP,False
2025-10-21 08:00:00,2025-10-21 08:15:00,2025-10-21 08:30:00,63298,SHORT,108636.25,-8.989517771462104,-16.989517771462104,21.010482228537896,-108.08915072086943,1,TRAILING_STOP,True
2025-10-21 08:45:00,2025-10-21 09:00:00,2025-10-21 11:30:00,63310,SHORT,109679.81,-278.0256457409987,-286.0256457409987,0.0,-393.8910908033121,10,TIME_EXIT,False
2025-10-21 12:00:00,2025-10-21 12:15:00,2025-10-21 14:45:00,63323,LONG,112474.81,-145.80331364862926,-153.80331364862926,0.0,-170.75734557808957,10,TIME_EXIT,False
2025-10-21 17:00:00,2025-10-21 17:15:00,2025-10-21 18:00:00,63336,SHORT,109167.44,72.74400498903378,64.74400498903378,102.74400498903378,-23.427314957646715,3,TRAILING_STOP,False
2025-10-21 18:30:00,2025-10-21 18:45:00,2025-10-21 19:30:00,63342,SHORT,108549.94,35.291606794071484,27.291606794071484,65.29160679407148,0.0,3,TRAILING_STOP,True
2025-10-22 00:00:00,2025-10-22 00:15:00,2025-10-22 01:45:00,63367,SHORT,107945.35,1.0666462242241863,-6.933353775775814,31.066646224224186,-35.795891161591875,6,TRAILING_STOP,False
2025-10-22 02:15:00,2025-10-22 02:30:00,2025-10-22 03:45:00,63375,SHORT,108321.64,12.191015571773477,4.191015571773477,42.19101557177348,-3.4268314253731154,5,TRAILING_STOP,True
2025-10-22 05:30:00,2025-10-22 05:45:00,2025-10-22 06:00:00,63384,LONG,107966.46,-17.97159228893916,-25.97159228893916,2.0284077110608405,-24.865129411486343,1,TRAILING_STOP,False
2025-10-22 08:15:00,2025-10-22 08:30:00,2025-10-22 09:30:00,63398,LONG,108783.35,14.98053700313502,6.980537003135019,34.98053700313502,-117.97301701041619,4,TRAILING_STOP,False
2025-10-22 15:30:00,2025-10-22 15:45:00,2025-10-22 16:15:00,63425,SHORT,107139.29,6.659753858737496,-1.3402461412625044,36.659753858737496,-18.07833522137419,2,TRAILING_STOP,False
2025-10-22 16:45:00,2025-10-22 17:00:00,2025-10-22 17:30:00,63430,SHORT,107055.54,-24.45334636582188,-32.45334636582188,5.54665363417812,-49.049306556204925,2,TRAILING_STOP,True
2025-10-22 21:45:00,2025-10-22 22:00:00,2025-10-22 23:00:00,63452,SHORT,108705.76,5.156370738772104,-2.843629261227896,35.156370738772104,-21.578433378323925,4,TRAILING_STOP,False
2025-10-23 00:45:00,2025-10-23 01:00:00,2025-10-23 06:45:00,63462,LONG,109881.05,17.971970599115195,9.971970599115195,37.971970599115195,-70.79655682212703,2,TRAILING_STOP,False
2025-10-23 07:15:00,2025-10-23 07:30:00,2025-10-23 08:00:00,63467,LONG,109164.95,24.433675827268523,16.433675827268523,44.43367582726852,-21.338350816814586,2,TRAILING_STOP,True
2025-10-23 12:15:00,2025-10-23 12:30:00,2025-10-23 15:00:00,63495,LONG,111241.71,-121.6890678864971,-129.6890678864971,0.0,-136.29420115890014,10,TIME_EXIT,False
2025-10-23 15:45:00,2025-10-23 16:00:00,2025-10-23 18:30:00,63509,LONG,109651.95,51.782024852271476,43.782024852271476,57.90412300009326,-17.269186731289373,10,TIME_EXIT,False
2025-10-24 05:00:00,2025-10-24 05:15:00,2025-10-24 06:00:00,63539,LONG,111179.99,-12.084906645521375,-20.084906645521375,7.915093354478625,-52.166761303001124,3,TRAILING_STOP,False
2025-10-24 06:30:00,2025-10-24 06:45:00,2025-10-24 07:00:00,63543,LONG,111181.31,63.07781226898642,55.07781226898642,83.07781226898642,-25.720150266262547,1,TRAILING_STOP,True
2025-10-24 08:00:00,2025-10-24 08:15:00,2025-10-24 09:00:00,63551,SHORT,110684.47,58.94292035730092,50.94292035730092,88.94292035730092,-22.901135091489884,3,TRAILING_STOP,False
2025-10-24 15:15:00,2025-10-24 15:30:00,2025-10-24 17:30:00,63585,LONG,110893.69,2.08691946313564,-5.91308053686436,22.08691946313564,-21.61439483166286,8,TRAILING_STOP,False
2025-10-24 18:00:00,2025-10-24 18:15:00,2025-10-24 19:00:00,63591,LONG,110962.77,-12.602023183091365,-20.602023183091365,7.397976816908635,-22.68959219385061,3,TRAILING_STOP,True
2025-10-24 22:45:00,2025-10-24 23:00:00,2025-10-25 01:30:00,63617,LONG,111305.83,12.736080401178874,4.736080401178874,17.184185230908756,-19.032246558872657,10,TIME_EXIT,False
2025-10-25 02:00:00,2025-10-25 02:15:00,2025-10-25 04:45:00,63630,SHORT,111537.48,2.0199488100321825,-5.980051189967817,14.494679277315416,-28.030936327412878,10,TIME_EXIT,False
2025-10-25 07:15:00,2025-10-25 07:30:00,2025-10-25 10:00:00,63651,LONG,111899.03,-36.259474277838265,-44.259474277838265,0.0,-45.28368119008728,10,TIME_EXIT,False
2025-10-25 10:30:00,2025-10-25 10:45:00,2025-10-25 12:45:00,63662,SHORT,111244.32,-28.294744396837416,-36.294744396837416,1.7052556031625852,-31.971969445271295,8,TRAILING_STOP,False
2025-10-25 21:15:00,2025-10-25 21:30:00,2025-10-26 00:00:00,63693,SHORT,111448.85,-13.095384115672012,-21.09538411567201,16.90461588432799,-16.69914045770778,10,TRAILING_STOP,False
2025-10-26 03:45:00,2025-10-26 04:00:00,2025-10-26 06:30:00,63719,LONG,112667.24,94.14981675241131,86.14981675241131,102.74947713283774,-42.41783148322472,10,TIME_EXIT,False
2025-10-26 15:45:00,2025-10-26 16:00:00,2025-10-26 18:30:00,63767,SHORT,113065.85,-159.7538071840427,-167.7538071840427,0.0,-212.3497059456942,10,TIME_EXIT,False
2025-10-27 01:30:00,2025-10-27 01:45:00,2025-10-27 03:45:00,63793,SHORT,115867.19,60.83675887885086,52.83675887885086,90.83675887885086,-0.856152634753484,8,TRAILING_STOP,False
2025-10-27 08:00:00,2025-10-27 08:15:00,2025-10-27 08:45:00,63813,SHORT,114882.66,2.9614582392154034,-5.038541760784597,32.9614582392154,-41.37613108888639,2,TRAILING_STOP,False
2025-10-27 15:30:00,2025-10-27 15:45:00,2025-10-27 16:15:00,63843,LONG,114402.28,-0.35790895076510765,-8.357908950765108,19.642091049234892,-21.97508651051309,2,TRAILING_STOP,False
