signal_time,entry_time,exit_time,direction,entry_price,gross_profit_bps,net_profit_bps,mfe_bps,mae_bps,exit_bar,exit_reason,strategy
2025-09-09 10:15:00,2025-09-09 10:30:00,2025-09-09 12:15:00,SHORT,112698.73,-2.9074143071530827,-10.907414307153083,27.092585692846917,-11.119912353937528,7,TRAILING_STOP,Candlestick Patterns
2025-09-09 13:00:00,2025-09-09 13:15:00,2025-09-09 14:00:00,LONG,112763.15,-3.4298704851712785,-11.429870485171278,16.57012951482872,-66.7904364147325,3,TRAILING_STOP,Candlestick Patterns
2025-09-09 15:45:00,2025-09-09 16:00:00,2025-09-09 18:15:00,SHORT,110880.76,-21.6342564751545,-29.6342564751545,8.365743524845497,-37.644042122367196,9,TRAILING_STOP,Candlestick Patterns
2025-09-09 18:30:00,2025-09-09 18:45:00,2025-09-09 21:15:00,SHORT,111088.86,-28.405188423033856,-36.405188423033856,0.0,-59.12654068103694,10,TIME_EXIT,Candlestick Patterns
2025-09-10 00:45:00,2025-09-10 01:00:00,2025-09-10 02:00:00,SHORT,111010.47,-21.62061020010058,-29.62061020010058,8.379389799899421,-31.004282749185098,4,TRAILING_STOP,Candlestick Patterns
2025-09-10 04:00:00,2025-09-10 04:15:00,2025-09-10 06:45:00,LONG,111541.54,22.48400013125228,14.48400013125228,38.3740443246537,-15.16206428564599,10,TIME_EXIT,Candlestick Patterns
2025-09-10 11:00:00,2025-09-10 11:15:00,2025-09-10 12:30:00,LONG,112365.43,85.43367297219496,77.43367297219496,105.43367297219496,-19.306649740937917,5,TRAILING_STOP,Candlestick Patterns
2025-09-10 14:00:00,2025-09-10 14:15:00,2025-09-10 14:45:00,LONG,114028.99,-5.635231882700326,-13.635231882700326,14.364768117299674,-19.894063781500286,2,TRAILING_STOP,Candlestick Patterns
2025-09-10 19:30:00,2025-09-10 19:45:00,2025-09-10 20:45:00,LONG,113482.02,16.832266468291266,8.832266468291266,36.832266468291266,0.0,4,TRAILING_STOP,Candlestick Patterns
2025-09-10 23:00:00,2025-09-10 23:15:00,2025-09-11 01:00:00,SHORT,113906.13,-9.25396991364752,-17.25396991364752,20.74603008635248,-13.320617599772367,7,TRAILING_STOP,Candlestick Patterns
2025-09-11 04:30:00,2025-09-11 04:45:00,2025-09-11 07:00:00,LONG,114199.99,2.737304968239396,-5.262695031760604,22.737304968239396,-21.26007191419265,9,TRAILING_STOP,Candlestick Patterns
2025-09-11 07:30:00,2025-09-11 07:45:00,2025-09-11 10:15:00,LONG,114215.85,-20.871884243736698,-28.871884243736698,0.0,-38.51041689923122,10,TIME_EXIT,Candlestick Patterns
2025-09-11 11:15:00,2025-09-11 11:30:00,2025-09-11 12:30:00,SHORT,113923.75,7.195931489263657,-0.804068510736343,37.19593148926366,-50.58207792492786,4,TRAILING_STOP,Candlestick Patterns
2025-09-11 14:15:00,2025-09-11 14:30:00,2025-09-11 15:15:00,LONG,114154.7,27.702810309168434,19.702810309168434,47.702810309168434,0.0,3,TRAILING_STOP,Candlestick Patterns
2025-09-11 17:45:00,2025-09-11 18:00:00,2025-09-11 20:30:00,LONG,114589.84,-25.515351099189083,-33.51535109918908,0.0,-42.5727097620519,10,TIME_EXIT,Candlestick Patterns
2025-09-11 22:45:00,2025-09-11 23:00:00,2025-09-12 01:30:00,SHORT,115084.01,-47.31673844177033,-55.31673844177033,0.0,-108.42514090358887,10,TIME_EXIT,Candlestick Patterns
2025-09-12 03:30:00,2025-09-12 03:45:00,2025-09-12 06:00:00,LONG,115252.33,15.100374977234175,7.100374977234175,35.100374977234175,-14.360664118460319,9,TRAILING_STOP,Candlestick Patterns
2025-09-12 06:15:00,2025-09-12 06:30:00,2025-09-12 09:00:00,SHORT,115344.0,22.356602857538785,14.356602857538785,34.15869052573173,-5.357019004022194,10,TIME_EXIT,Candlestick Patterns
2025-09-12 09:00:00,2025-09-12 09:15:00,2025-09-12 11:45:00,LONG,115086.13,-14.624026370510908,-22.624026370510908,5.375973629489091,-17.21493285072753,10,TRAILING_STOP,Candlestick Patterns
2025-09-12 13:00:00,2025-09-12 13:15:00,2025-09-12 14:15:00,SHORT,114988.27,-15.607227589388032,-23.60722758938803,14.392772410611968,-44.585417277779115,4,TRAILING_STOP,Candlestick Patterns
2025-09-12 19:00:00,2025-09-12 19:15:00,2025-09-12 21:45:00,SHORT,116331.98,40.065509071537896,32.065509071537896,49.79714090656782,-28.68084941045521,10,TIME_EXIT,Candlestick Patterns
2025-09-12 22:15:00,2025-09-12 22:30:00,2025-09-13 01:00:00,SHORT,116130.96,-1.8117477027653603,-9.811747702765361,17.38554473329151,-14.450926781281446,10,TIME_EXIT,Candlestick Patterns
2025-09-13 01:45:00,2025-09-13 02:00:00,2025-09-13 04:15:00,LONG,115764.3,1.4755326123857344,-6.524467387614266,21.475532612385734,-1.1929411744378597,9,TRAILING_STOP,Candlestick Patterns
2025-09-13 06:00:00,2025-09-13 06:15:00,2025-09-13 08:45:00,SHORT,115716.08,-22.635574934788064,-30.635574934788064,3.4714276529241443,-29.390038100149653,10,TIME_EXIT,Candlestick Patterns
2025-09-13 13:30:00,2025-09-13 13:45:00,2025-09-13 16:15:00,SHORT,115842.33,25.84806434746328,17.84806434746328,32.700481766897965,-9.294529901116306,10,TIME_EXIT,Candlestick Patterns
2025-09-13 16:30:00,2025-09-13 16:45:00,2025-09-13 19:15:00,LONG,115435.42,18.243100774441373,10.243100774441373,19.834466752059846,-22.12665748519807,10,TIME_EXIT,Candlestick Patterns
2025-09-13 21:15:00,2025-09-13 21:30:00,2025-09-14 00:00:00,LONG,115949.76,1.9448078202147994,-6.055192179785201,3.5817236706655398,-12.06212069779192,10,TIME_EXIT,Candlestick Patterns
2025-09-14 00:30:00,2025-09-14 00:45:00,2025-09-14 02:00:00,SHORT,115923.95,-14.534688474642312,-22.534688474642312,15.465311525357688,-15.963051638596072,5,TRAILING_STOP,Candlestick Patterns
2025-09-14 04:15:00,2025-09-14 04:30:00,2025-09-14 07:00:00,LONG,115717.94,1.6471084777345388,-6.352891522265461,18.844096256811834,-2.0731444061314295,10,TIME_EXIT,Candlestick Patterns
2025-09-14 08:15:00,2025-09-14 08:30:00,2025-09-14 11:00:00,LONG,115874.96,15.32686613225077,7.326866132250769,25.046826337631177,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-14 12:00:00,2025-09-14 12:15:00,2025-09-14 14:00:00,SHORT,115786.32,19.169021003518573,11.169021003518573,49.16902100351857,-1.7532295697789133,7,TRAILING_STOP,Candlestick Patterns
2025-09-14 17:30:00,2025-09-14 17:45:00,2025-09-14 20:15:00,LONG,115633.79,4.720073604782975,-3.279926395217025,12.24209636301052,-26.186117396998608,10,TIME_EXIT,Candlestick Patterns
2025-09-14 22:00:00,2025-09-14 22:15:00,2025-09-15 00:45:00,SHORT,115928.87,73.97208305403032,65.97208305403032,82.51439007384457,-12.15918002133605,10,TIME_EXIT,Candlestick Patterns
2025-09-15 02:30:00,2025-09-15 02:45:00,2025-09-15 05:15:00,LONG,115423.13,77.52259014289368,69.52259014289368,85.62581867256523,-6.516891371772813,10,TIME_EXIT,Candlestick Patterns
2025-09-15 06:15:00,2025-09-15 06:30:00,2025-09-15 09:00:00,SHORT,116411.8,133.81804937300194,125.81804937300194,153.41486000560144,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-15 11:00:00,2025-09-15 11:15:00,2025-09-15 12:00:00,LONG,115067.49,-8.843938457335314,-16.843938457335312,11.156061542664686,-18.901950498789883,3,TRAILING_STOP,Candlestick Patterns
2025-09-15 14:15:00,2025-09-15 14:30:00,2025-09-15 17:00:00,LONG,115017.55,-16.59659764966298,-24.59659764966298,0.0,-53.3066475507442,10,TIME_EXIT,Candlestick Patterns
2025-09-15 22:30:00,2025-09-15 22:45:00,2025-09-16 01:15:00,SHORT,115252.73,-3.3004155302871183,-11.300415530287118,26.69958446971288,-23.189906217406225,10,TRAILING_STOP,Candlestick Patterns
2025-09-16 05:30:00,2025-09-16 05:45:00,2025-09-16 06:15:00,LONG,115846.31,-5.902874247785908,-13.902874247785908,14.097125752214092,-12.18856258779387,2,TRAILING_STOP,Candlestick Patterns
2025-09-16 08:15:00,2025-09-16 08:30:00,2025-09-16 11:00:00,SHORT,115755.28,44.13880731833512,36.13880731833512,46.346050046269674,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-16 11:30:00,2025-09-16 11:45:00,2025-09-16 13:45:00,SHORT,115346.59,22.8390132729538,14.8390132729538,52.8390132729538,-18.33344184687221,8,TRAILING_STOP,Candlestick Patterns
2025-09-16 18:00:00,2025-09-16 18:15:00,2025-09-16 19:00:00,SHORT,116549.14,-2.284651778639976,-10.284651778639976,27.715348221360024,-2.382685964049505,3,TRAILING_STOP,Candlestick Patterns
2025-09-16 23:15:00,2025-09-16 23:30:00,2025-09-17 02:00:00,SHORT,116735.73,7.008993733109172,-0.9910062668908282,18.744046916912044,-8.246832396559654,10,TIME_EXIT,Candlestick Patterns
2025-09-17 02:00:00,2025-09-17 02:15:00,2025-09-17 02:45:00,LONG,116653.92,16.281678318225843,8.281678318225843,36.28167831822584,0.0,2,TRAILING_STOP,Candlestick Patterns
2025-09-17 09:00:00,2025-09-17 09:15:00,2025-09-17 11:45:00,SHORT,116710.36,38.74805972665973,30.748059726659733,39.164475201687026,-6.223954754316534,10,TIME_EXIT,Candlestick Patterns
2025-09-17 12:00:00,2025-09-17 12:15:00,2025-09-17 12:30:00,LONG,116338.15,-4.632727957252298,-12.632727957252298,15.367272042747702,-20.77908235604492,1,TRAILING_STOP,Candlestick Patterns
2025-09-17 16:00:00,2025-09-17 16:15:00,2025-09-17 17:30:00,SHORT,115570.8,-14.027972463632985,-22.027972463632985,15.972027536367015,-62.08056014148913,5,TRAILING_STOP,Candlestick Patterns
2025-09-17 21:00:00,2025-09-17 21:15:00,2025-09-17 22:45:00,LONG,115777.96,70.32461791518823,62.32461791518823,90.32461791518823,-2.5928941916064225,6,TRAILING_STOP,Candlestick Patterns
2025-09-18 00:00:00,2025-09-18 00:15:00,2025-09-18 01:00:00,SHORT,116281.12,-21.13527630280808,-29.13527630280808,8.864723697191922,-29.319463039228342,3,TRAILING_STOP,Candlestick Patterns
2025-09-18 06:00:00,2025-09-18 06:15:00,2025-09-18 08:15:00,SHORT,117076.9,-13.867013902828813,-21.867013902828813,16.132986097171187,-28.711043766959957,8,TRAILING_STOP,Candlestick Patterns
2025-09-18 09:15:00,2025-09-18 09:30:00,2025-09-18 12:00:00,SHORT,117257.3,1.1555783733723113,-6.844421626627689,23.854378362797576,-5.8776724348930305,10,TIME_EXIT,Candlestick Patterns
2025-09-18 12:30:00,2025-09-18 12:45:00,2025-09-18 13:30:00,LONG,117209.46,18.05921467431012,10.05921467431012,38.05921467431012,-12.551887876627868,3,TRAILING_STOP,Candlestick Patterns
2025-09-18 15:15:00,2025-09-18 15:30:00,2025-09-18 18:00:00,SHORT,117336.0,-41.41951319288198,-49.41951319288198,0.0,-41.41951319288198,10,TIME_EXIT,Candlestick Patterns
2025-09-18 18:45:00,2025-09-18 19:00:00,2025-09-18 21:30:00,LONG,117822.98,-38.447508287432555,-46.447508287432555,0.0,-53.18571979761454,10,TIME_EXIT,Candlestick Patterns
2025-09-18 22:45:00,2025-09-18 23:00:00,2025-09-18 23:45:00,SHORT,117061.02,6.088870573655214,-1.911129426344786,36.088870573655214,-9.498464988601869,3,TRAILING_STOP,Candlestick Patterns
2025-09-19 01:30:00,2025-09-19 01:45:00,2025-09-19 04:15:00,SHORT,117132.16,11.624476147285552,3.6244761472855522,36.893368994475935,-13.561604259666284,10,TIME_EXIT,Candlestick Patterns
2025-09-19 04:45:00,2025-09-19 05:00:00,2025-09-19 07:30:00,SHORT,116990.65,1.7403100162278424,-6.259689983772158,30.497308972981482,-1.6539783307474418,10,TIME_EXIT,Candlestick Patterns
2025-09-19 11:45:00,2025-09-19 12:00:00,2025-09-19 12:15:00,LONG,116394.72,-8.456521051813985,-16.456521051813986,11.543478948186015,-16.729281190762016,1,TRAILING_STOP,Candlestick Patterns
2025-09-19 16:30:00,2025-09-19 16:45:00,2025-09-19 17:00:00,LONG,115996.3,-11.648009462371636,-19.648009462371636,8.351990537628364,-16.90053906891928,1,TRAILING_STOP,Candlestick Patterns
2025-09-19 23:30:00,2025-09-19 23:45:00,2025-09-20 02:15:00,LONG,115521.69,1.0500192647808957,-6.949980735219104,18.067602715992223,-6.725143996768254,10,TIME_EXIT,Candlestick Patterns
2025-09-20 03:00:00,2025-09-20 03:15:00,2025-09-20 05:45:00,SHORT,115491.27,-19.587627705540097,-27.587627705540097,7.1693730617043965,-19.58849357185144,10,TIME_EXIT,Candlestick Patterns
2025-09-20 08:30:00,2025-09-20 08:45:00,2025-09-20 11:15:00,LONG,115884.07,-8.363530897733641,-16.36353089773364,0.0,-18.9810385499928,10,TIME_EXIT,Candlestick Patterns
2025-09-20 14:45:00,2025-09-20 15:00:00,2025-09-20 17:30:00,SHORT,115970.36,8.019290446282998,0.01929044628299792,11.862513835432344,-13.059371377306848,10,TIME_EXIT,Candlestick Patterns
2025-09-20 21:30:00,2025-09-20 21:45:00,2025-09-21 00:15:00,SHORT,115888.49,25.079280953613203,17.079280953613203,25.080143852077864,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-21 03:15:00,2025-09-21 03:30:00,2025-09-21 06:00:00,SHORT,115649.54,-11.91876768381535,-19.91876768381535,14.006108454905739,-11.919632365161663,10,TIME_EXIT,Candlestick Patterns
2025-09-21 08:00:00,2025-09-21 08:15:00,2025-09-21 09:45:00,SHORT,115651.63,-2.105883851355504,-10.105883851355504,27.894116148644496,-4.574081662315885,6,TRAILING_STOP,Candlestick Patterns
2025-09-21 11:30:00,2025-09-21 11:45:00,2025-09-21 14:15:00,LONG,115687.39,-9.916378958847734,-17.916378958847734,5.172560293736121,-11.50946529262992,10,TIME_EXIT,Candlestick Patterns
2025-09-21 14:45:00,2025-09-21 15:00:00,2025-09-21 17:30:00,SHORT,115500.0,7.885714285714437,-0.11428571428556289,25.19307359307324,-8.623376623377126,10,TIME_EXIT,Candlestick Patterns
2025-09-21 18:30:00,2025-09-21 18:45:00,2025-09-21 21:15:00,SHORT,115531.76,24.387233432607626,16.387233432607626,24.387233432607626,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-21 23:00:00,2025-09-21 23:15:00,2025-09-22 01:15:00,SHORT,115300.01,57.71204790008191,49.71204790008191,87.71204790008191,-6.8725059087163345,8,TRAILING_STOP,Candlestick Patterns
2025-09-22 02:00:00,2025-09-22 02:15:00,2025-09-22 03:30:00,SHORT,114367.17,-11.011159059020322,-19.011159059020322,18.988840940979678,-13.864992899623816,5,TRAILING_STOP,Candlestick Patterns
2025-09-22 10:15:00,2025-09-22 10:30:00,2025-09-22 11:00:00,SHORT,112562.27,-22.32957899658464,-30.32957899658464,7.670421003415359,-32.1679724476058,2,TRAILING_STOP,Candlestick Patterns
2025-09-22 14:45:00,2025-09-22 15:00:00,2025-09-22 17:30:00,LONG,112933.16,-40.630227649700565,-48.630227649700565,0.0,-60.41361102443287,10,TIME_EXIT,Candlestick Patterns
2025-09-22 17:45:00,2025-09-22 18:00:00,2025-09-22 20:15:00,SHORT,112398.65,11.125938790190098,3.125938790190098,41.1259387901901,-37.180161861375446,9,TRAILING_STOP,Candlestick Patterns
2025-09-22 21:00:00,2025-09-22 21:15:00,2025-09-22 22:15:00,LONG,112739.14,0.47736039143110176,-7.522639608568898,20.4773603914311,-7.561703947715052,4,TRAILING_STOP,Candlestick Patterns
2025-09-23 02:45:00,2025-09-23 03:00:00,2025-09-23 03:15:00,SHORT,111811.88,-28.517152202431284,-36.517152202431284,1.482847797568715,-53.039086723163365,1,TRAILING_STOP,Candlestick Patterns
2025-09-23 06:30:00,2025-09-23 06:45:00,2025-09-23 09:00:00,SHORT,112924.2,-26.305486335081305,-34.305486335081305,3.694513664918695,-31.640693491740738,9,TRAILING_STOP,Candlestick Patterns
2025-09-23 12:00:00,2025-09-23 12:15:00,2025-09-23 13:30:00,LONG,113000.0,-15.584070796460692,-23.584070796460693,4.415929203539308,-24.07168141592874,5,TRAILING_STOP,Candlestick Patterns
2025-09-23 15:30:00,2025-09-23 15:45:00,2025-09-23 18:15:00,SHORT,112854.62,74.80508994669353,66.80508994669353,96.46215635655814,-9.211851495313741,10,TIME_EXIT,Candlestick Patterns
2025-09-23 18:15:00,2025-09-23 18:30:00,2025-09-23 21:00:00,LONG,112010.4,-0.9293779863288535,-8.929377986328854,0.0,-49.251676630027056,10,TIME_EXIT,Candlestick Patterns
2025-09-23 21:00:00,2025-09-23 21:15:00,2025-09-23 23:15:00,LONG,112000.0,-0.3089285714291421,-8.308928571429142,19.691071428570858,-10.73839285714322,8,TRAILING_STOP,Candlestick Patterns
2025-09-24 00:00:00,2025-09-24 00:15:00,2025-09-24 02:00:00,LONG,112031.04,21.859827419258664,13.859827419258664,41.859827419258664,0.0,7,TRAILING_STOP,Candlestick Patterns
2025-09-24 04:00:00,2025-09-24 04:15:00,2025-09-24 06:45:00,LONG,111475.67,100.56185354167452,92.56185354167452,116.949285884534,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-24 06:45:00,2025-09-24 07:00:00,2025-09-24 09:30:00,SHORT,112596.7,-12.726838353166913,-20.72683835316691,16.970301971549944,-21.378956932130443,10,TIME_EXIT,Candlestick Patterns
2025-09-24 09:45:00,2025-09-24 10:00:00,2025-09-24 12:30:00,LONG,112735.05,30.598292190405473,22.598292190405473,37.88706351751255,-5.902334721988249,10,TIME_EXIT,Candlestick Patterns
2025-09-24 13:15:00,2025-09-24 13:30:00,2025-09-24 14:00:00,SHORT,113056.26,-8.041021346363767,-16.041021346363767,21.958978653636233,-10.591187078009234,2,TRAILING_STOP,Candlestick Patterns
2025-09-24 20:30:00,2025-09-24 20:45:00,2025-09-24 21:30:00,LONG,113540.48,-16.16524432519502,-24.16524432519502,3.8347556748049816,-17.749616700581047,3,TRAILING_STOP,Candlestick Patterns
2025-09-25 00:15:00,2025-09-25 00:30:00,2025-09-25 01:00:00,SHORT,113131.0,-11.585065101519323,-19.585065101519323,18.414934898480677,-21.124183468721743,2,TRAILING_STOP,Candlestick Patterns
2025-09-25 04:00:00,2025-09-25 04:15:00,2025-09-25 05:15:00,SHORT,112279.96,31.9638624737674,23.9638624737674,61.9638624737674,0.0,4,TRAILING_STOP,Candlestick Patterns
2025-09-25 08:15:00,2025-09-25 08:30:00,2025-09-25 09:30:00,LONG,112031.17,-0.7830267237226813,-8.783026723722681,19.21697327627732,-30.50847366853293,4,TRAILING_STOP,Candlestick Patterns
2025-09-25 12:00:00,2025-09-25 12:15:00,2025-09-25 12:30:00,LONG,111559.59,-11.285374928322955,-19.285374928322955,8.714625071677045,-48.36787227346358,1,TRAILING_STOP,Candlestick Patterns
2025-09-25 15:00:00,2025-09-25 15:15:00,2025-09-25 15:30:00,SHORT,111317.94,6.198118650057403,-1.8018813499425974,36.1981186500574,-8.730847875913112,1,TRAILING_STOP,Candlestick Patterns
2025-09-25 19:15:00,2025-09-25 19:30:00,2025-09-25 22:00:00,LONG,109819.34,-26.3296064245145,-34.329606424514495,0.0,-69.41218186159185,10,TIME_EXIT,Candlestick Patterns
2025-09-25 22:30:00,2025-09-25 22:45:00,2025-09-25 23:15:00,LONG,109438.3,2.6081728243218514,-5.391827175678149,22.60817282432185,-13.36095315808096,2,TRAILING_STOP,Candlestick Patterns
2025-09-26 01:30:00,2025-09-26 01:45:00,2025-09-26 02:15:00,LONG,109650.0,-6.425900592795575,-14.425900592795575,13.574099407204425,-7.631554947559782,2,TRAILING_STOP,Candlestick Patterns
2025-09-26 05:00:00,2025-09-26 05:15:00,2025-09-26 06:15:00,SHORT,109379.54,3.2365632548823697,-4.76343674511763,33.23656325488237,-22.36432883151729,4,TRAILING_STOP,Candlestick Patterns
2025-09-26 11:30:00,2025-09-26 11:45:00,2025-09-26 12:00:00,LONG,109042.04,-11.612409305621355,-19.612409305621355,8.387590694378645,-14.525590313607434,1,TRAILING_STOP,Candlestick Patterns
2025-09-26 17:30:00,2025-09-26 17:45:00,2025-09-26 18:30:00,LONG,109944.77,12.309858850038609,4.309858850038609,32.30985885003861,-10.590772075834286,3,TRAILING_STOP,Candlestick Patterns
2025-09-26 21:45:00,2025-09-26 22:00:00,2025-09-27 00:30:00,LONG,109469.07,0.5864670267134136,-7.4135329732865864,19.970937909675794,-3.379950153956729,10,TIME_EXIT,Candlestick Patterns
2025-09-27 02:15:00,2025-09-27 02:30:00,2025-09-27 05:00:00,SHORT,109342.45,-24.564110279218777,-32.56411027921878,0.0,-36.715840919972656,10,TIME_EXIT,Candlestick Patterns
2025-09-27 07:15:00,2025-09-27 07:30:00,2025-09-27 10:00:00,SHORT,109494.19,18.35074536831658,10.35074536831658,39.252311013032575,0.0,10,TIME_EXIT,Candlestick Patterns
2025-09-27 11:00:00,2025-09-27 11:15:00,2025-09-27 13:45:00,SHORT,109335.0,2.596606759043254,-5.403393240956746,9.865093519915908,-13.041569488269676,10,TIME_EXIT,Candlestick Patterns
2025-09-27 17:00:00,2025-09-27 17:15:00,2025-09-27 19:45:00,SHORT,109325.22,-9.053720632805122,-17.053720632805124,4.7884650952457095,-10.498949830606225,10,TIME_EXIT,Candlestick Patterns
2025-09-27 20:00:00,2025-09-27 20:15:00,2025-09-27 22:15:00,SHORT,109394.42,-27.679040667705042,-35.67904066770504,2.3209593322949575,-27.931954847422535,8,TRAILING_STOP,Candlestick Patterns
2025-09-27 22:45:00,2025-09-27 23:00:00,2025-09-28 01:00:00,LONG,109605.63,-3.3840652163583798,-11.38406521635838,16.61593478364162,-13.147134868893671,8,TRAILING_STOP,Candlestick Patterns
2025-09-28 02:00:00,2025-09-28 02:15:00,2025-09-28 04:45:00,SHORT,109378.27,1.130937616768842,-6.869062383231158,1.1327661335290289,-14.329171598709316,10,TIME_EXIT,Candlestick Patterns
2025-09-28 06:15:00,2025-09-28 06:30:00,2025-09-28 09:00:00,SHORT,109280.01,-7.679355080585942,-15.679355080585943,0.0,-27.944726578996896,10,TIME_EXIT,Candlestick Patterns
2025-09-28 12:30:00,2025-09-28 12:45:00,2025-09-28 15:15:00,SHORT,109242.64,-60.17339017072508,-68.17339017072507,0.0,-61.23707739029386,10,TIME_EXIT,Candlestick Patterns
2025-09-28 15:30:00,2025-09-28 15:45:00,2025-09-28 16:15:00,LONG,109929.99,22.175933973977386,14.175933973977386,42.175933973977386,0.0,2,TRAILING_STOP,Candlestick Patterns
2025-09-28 19:15:00,2025-09-28 19:30:00,2025-09-28 21:30:00,LONG,110338.02,35.01095633218685,27.01095633218685,55.01095633218685,-3.918866769587241,8,TRAILING_STOP,Candlestick Patterns
2025-09-29 00:15:00,2025-09-29 00:30:00,2025-09-29 01:15:00,LONG,112198.88,-10.096157822609698,-18.096157822609698,9.903842177390302,-15.635628448341691,3,TRAILING_STOP,Candlestick Patterns
